timestamp,net_return,turnover,gross_exposure,fold
2026-06-30 10:20:00+09:00,-0.004544510380594198,0.04456970498637165,0.9922927056698986,0
2026-06-30 10:25:00+09:00,-0.00017017833862387785,0.013072453861927546,0.9922072647949841,0
2026-06-30 10:30:00+09:00,0.0008493559348268216,1.7378946919170104,0.9618630314832847,0
2026-06-30 10:35:00+09:00,0.000322730506820252,0.06361781678237374,0.9112322276879239,0
2026-06-30 10:40:00+09:00,0.00038012002114449036,0.038055826030509575,0.8858346295055156,0
2026-06-30 10:45:00+09:00,-0.0008889830934647804,0.04463047501022185,0.8666828951639078,0
2026-06-30 10:50:00+09:00,-0.00022031047067157323,0.05712431028886725,0.8603537812398572,0
2026-06-30 10:55:00+09:00,0.0025280806732267042,0.04438493995456021,0.8541058098020123,0
2026-06-30 11:00:00+09:00,-0.00019220047808382945,1.6204404616599304,0.9573440643863179,0
2026-06-30 11:05:00+09:00,0.00021652205414474473,0.07961566869571862,0.9663359906273081,0
2026-06-30 11:10:00+09:00,-0.00014471269745126413,0.05539530594798914,0.9807028473992283,0
2026-06-30 11:15:00+09:00,-0.00012117882997494773,0.006329113924050633,0.9870319613232789,0
2026-06-30 11:20:00+09:00,-0.00019740639226465578,0.9870319613232789,0.0,0
2026-06-30 11:25:00+09:00,0.0,0.0,0.0,0
2026-06-30 12:30:00+09:00,-0.0003355273733128479,0.9698060534822216,0.9698060534822217,0
2026-06-30 12:35:00+09:00,1.0022096729931304e-05,0.012048192771084338,0.9577578607111372,0
2026-06-30 12:40:00+09:00,-6.145396562876019e-05,0.06670584778136938,0.9151483984719366,0
2026-06-30 12:45:00+09:00,-6.829002196090292e-05,0.030340875697913605,0.884807522774023,0
2026-06-30 12:50:00+09:00,2.8997057008374367e-05,0.024169850132236263,0.8847340581839555,0
2026-06-30 12:55:00+09:00,-0.0003448109290806807,0.07258301498677638,0.8848809873640906,0
2026-06-30 13:00:00+09:00,1.7597352560381237e-05,1.6230048563960593,0.980263157894737,0
2026-06-30 13:05:00+09:00,-0.0001288521169297031,0.03193196405648267,0.9727214377406933,0
2026-06-30 13:10:00+09:00,-0.00029937686170884736,0.03250106974753958,0.9533782627299957,0
2026-06-30 13:15:00+09:00,-5.013210950818906e-05,0.03891883322764743,0.9528234117471168,0
2026-06-30 13:20:00+09:00,-0.00012475370334773985,0.019736842105263157,0.959402359115538,0
2026-06-30 13:25:00+09:00,0.00016968125231674985,0.02649122807017544,0.959402359115538,0
2026-06-30 13:30:00+09:00,-0.00043103088694050633,1.6285251661330817,0.920701754385965,0
2026-06-30 13:35:00+09:00,6.651084928840664e-05,0.01324561403508772,0.9206140350877193,0
2026-06-30 13:40:00+09:00,0.00014328320959849157,0.0457466837826273,0.9532028241335047,0
2026-06-30 13:45:00+09:00,3.762507128233291e-05,0.02583440308087291,0.9536842105263159,0
2026-06-30 13:50:00+09:00,5.06676388682588e-05,0.03315789473684211,0.9735087719298247,0
2026-06-30 13:55:00+09:00,-3.099573661839128e-05,0.026578947368421053,0.9469298245614036,0
2026-06-30 14:00:00+09:00,-1.2089074042966305e-05,1.5902631578947368,0.920701754385965,0
2026-06-30 14:05:00+09:00,0.00012820256302023897,0.013333333333333334,0.9207017543859649,0
2026-06-30 14:10:00+09:00,0.00021646510512026896,0.03973684210526316,0.947280701754386,0
2026-06-30 14:15:00+09:00,-7.663822368767179e-05,0.019736842105263157,0.9670175438596491,0
2026-06-30 14:20:00+09:00,0.00023121872034873985,0.019912280701754388,0.9737719298245615,0
2026-06-30 14:25:00+09:00,-0.00021713288244839282,0.02649122807017544,0.9735964912280703,0
2026-06-30 14:30:00+09:00,-8.432251720687818e-05,1.7664649545002826,0.9525175860792299,0
2026-06-30 14:35:00+09:00,-0.00026272583029441086,0.04037003838734192,0.9384633371655722,0
2026-06-30 14:40:00+09:00,0.00016731474184168281,0.013428262436914203,0.925035074728658,0
2026-06-30 14:45:00+09:00,1.292512470515497e-06,0.06721925602603324,0.9655829225043357,0
2026-06-30 14:50:00+09:00,4.911416463361557e-05,0.020455386893743058,0.9860383093980788,0
2026-06-30 14:55:00+09:00,7.396591853080608e-05,0.04712679514409868,0.9792815526413219,0
2026-06-30 15:00:00+09:00,-0.00035490973633775806,1.7368278038584593,0.9873417721518988,0
2026-06-30 15:05:00+09:00,-0.0003301412611724523,0.01333570412517781,1.0006774762770765,0
2026-06-30 15:10:00+09:00,-0.00041911463835488127,0.012658227848101266,1.0133357041251778,0
2026-06-30 15:15:00+09:00,-0.00020266714082503554,1.0133357041251778,0.0,0
2026-06-30 15:20:00+09:00,0.0,0.0,0.0,0
2026-07-01 09:00:00+09:00,0.0019200208576439285,0.9625771604938271,0.9625771604938271,0
2026-07-01 09:05:00+09:00,-0.00126833769447561,0.00625,0.9563271604938272,0
2026-07-01 09:10:00+09:00,0.0012341203306831011,0.043672839506172845,0.9376543209876542,0
2026-07-01 09:15:00+09:00,-0.0003050700039229401,0.018750000000000003,0.9439043209876543,0
2026-07-01 09:20:00+09:00,0.0013604713965927851,0.0125,0.9439043209876543,0
2026-07-01 09:25:00+09:00,6.147557205244768e-07,0.05617283950617284,0.925077160493827,0
2026-07-01 09:30:00+09:00,-0.00010781228982577803,1.5753261399094733,0.9485514485514487,0
2026-07-01 09:35:00+09:00,0.00022043578097421336,0.00641025641025641,0.9421411921411922,0
2026-07-01 09:40:00+09:00,0.002454460209224502,0.032301032301032304,0.9228271728271729,0
2026-07-01 09:45:00+09:00,-0.004069133250896707,0.031974275724275726,0.9548014485514487,0
2026-07-01 09:50:00+09:00,0.0004279918071039476,0.01282051282051282,0.9676219613719614,0
2026-07-01 09:55:00+09:00,-7.379021743336565e-05,0.04496128871128871,0.9742757242757243,0
2026-07-01 10:00:00+09:00,-0.0007697711244367032,1.6386026254447308,0.9606971975393028,0
2026-07-01 10:05:00+09:00,-0.00025998336736182,0.006493506493506494,0.9542036910457963,0
2026-07-01 10:10:00+09:00,-0.0005009594339254133,0.03272385509227614,0.9477956254272044,0
2026-07-01 10:15:00+09:00,-0.0003736668292884514,0.013157894736842105,0.9609535201640466,0
2026-07-01 10:20:00+09:00,0.00016639534020586644,0.013072453861927546,0.947881066302119,0
2026-07-01 10:25:00+09:00,-0.0004506093793359136,0.019482710272183956,0.9412188688504477,0
2026-07-01 10:30:00+09:00,-0.0003298867832058115,1.600018627325765,0.9728804146612364,0
2026-07-01 10:35:00+09:00,-0.0012580546134977576,0.05300124279936825,0.9851560002965914,0
2026-07-01 10:40:00+09:00,-0.000725325812522086,0.03326459049242034,0.9518914098041712,0
2026-07-01 10:45:00+09:00,0.000711586230636568,0.020362828582006665,0.945042094735678,0
2026-07-01 10:50:00+09:00,0.0004940763544575595,0.053627419074427,0.9588259759492636,0
2026-07-01 10:55:00+09:00,-0.0015860820123991932,0.019836328055506138,0.9786623040047697,0
2026-07-01 11:00:00+09:00,-0.000887054430420863,1.5884868654082784,0.9273684210526316,0
2026-07-01 11:05:00+09:00,0.0005072114923209645,0.03983177120884403,0.9143931747176159,0
2026-07-01 11:10:00+09:00,-0.00016776010226072718,0.03307017543859649,0.8813229992790195,0
2026-07-01 11:15:00+09:00,0.0002513799985079619,0.05948317243919263,0.92764827698137,0
2026-07-01 11:20:00+09:00,-0.00018552965539627401,0.92764827698137,0.0,0
2026-07-01 11:25:00+09:00,0.0,0.0,0.0,0
2026-07-01 12:30:00+09:00,-0.0011713390782476418,0.9698060534822216,0.9698060534822217,0
2026-07-01 12:35:00+09:00,0.0006609637385930005,0.024390243902439025,0.9454158095797827,0
2026-07-01 12:40:00+09:00,0.0013174417802713449,0.018219218336761683,0.9271965912430209,0
2026-07-01 12:45:00+09:00,-0.004129357122773334,0.04253599764913312,0.9089039083161917,0
2026-07-01 12:50:00+09:00,0.0004295154024444572,0.006097560975609756,0.9150014692918015,0
2026-07-01 12:55:00+09:00,0.0005314101970410949,0.054584190420217456,0.8968557155451073,0
2026-07-01 13:00:00+09:00,-0.0003526970306609777,1.5778218212335169,0.899009009009009,0
2026-07-01 13:05:00+09:00,-0.00011548589968625084,0.026187651065699848,0.8850164798945288,0
2026-07-01 13:10:00+09:00,-1.7795311325520222e-05,0.09414414414414415,0.8988002636783126,0
2026-07-01 13:15:00+09:00,0.0001155597148695027,0.040450450450450454,0.8988903537684027,0
2026-07-01 13:20:00+09:00,-0.00015391856210677257,0.04636783124588003,0.9050780048341025,0
2026-07-01 13:25:00+09:00,2.5389867688811084e-05,0.0536936936936937,0.9184113381674358,0
2026-07-01 13:30:00+09:00,-0.00015258359349877497,1.65350618456663,0.9496894409937888,0
2026-07-01 13:35:00+09:00,-0.0003975675009743269,0.02,0.9696894409937888,0
2026-07-01 13:40:00+09:00,-0.0003767437946556679,0.05650103519668737,0.9697929606625257,0
2026-07-01 13:45:00+09:00,2.0907572244810306e-05,0.035817805383022774,0.976832298136646,0
2026-07-01 13:50:00+09:00,0.00025255207354606807,0.014492753623188406,0.9623395445134575,0
2026-07-01 13:55:00+09:00,0.0001382917505761871,0.04230541100106318,0.975866487605618,0
2026-07-01 14:00:00+09:00,-0.00024168790114023663,1.7702326847887166,0.9786720321931589,0
2026-07-01 14:05:00+09:00,0.00027125226822871207,0.05704808561514012,0.9506094538243957,0
2026-07-01 14:10:00+09:00,-2.89905759584844e-05,0.028269617706237427,0.9366255504038725,0
2026-07-01 14:15:00+09:00,-6.4202334447503684e-06,0.028370221327967807,0.9366255504038725,0
2026-07-01 14:20:00+09:00,-0.00010710978247099745,0.063682092555332,0.9580541218324439,0
2026-07-01 14:25:00+09:00,0.00010836781390877818,0.028169014084507043,0.9721386288746975,0
2026-07-01 14:30:00+09:00,-0.00016604647006002746,1.7208428125103878,0.9390040725657164,0
2026-07-01 14:35:00+09:00,8.760155051508995e-05,0.03453989393599658,0.9326331927142268,0
2026-07-01 14:40:00+09:00,-0.0001259803335268318,0.04101115392838333,0.9601308331290966,0
2026-07-01 14:45:00+09:00,0.0001663547449338169,0.02711958533876342,0.9735517883308739,0
2026-07-01 14:50:00+09:00,0.00021446413018894088,0.03396890040725657,0.9940071752246169,0
2026-07-01 14:55:00+09:00,3.600429544887109e-05,0.027312523791397033,0.9802081649467334,0
2026-07-01 15:00:00+09:00,-0.00041324911411625017,1.6931260487506932,0.9425511197663097,0
2026-07-01 15:05:00+09:00,-0.00025454492678777656,0.012658227848101266,0.9298928919182085,0
2026-07-01 15:10:00+09:00,8.575564607974834e-05,0.025478740668614087,0.9553716325868225,0
2026-07-01 15:15:00+09:00,-0.00019107432651736448,0.9553716325868225,0.0,0
2026-07-01 15:20:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:00:00+09:00,0.00022101288289986685,0.987012987012987,0.987012987012987,0
2026-07-02 09:05:00+09:00,-0.0006137986601944882,0.0,0.987012987012987,0
2026-07-02 09:10:00+09:00,0.0011333981064936998,0.032384282384282384,0.9676157176157176,0
2026-07-02 09:15:00+09:00,0.0006038729264366589,0.019314019314019312,0.9483016983016983,0
2026-07-02 09:20:00+09:00,0.00012602739052453113,0.00641025641025641,0.9418914418914419,0
2026-07-02 09:25:00+09:00,0.0006279696271694491,0.01948051948051948,0.9483849483849485,0
2026-07-02 09:30:00+09:00,-0.0012982179419684288,1.70585005711588,0.9872606296656928,0
2026-07-02 09:35:00+09:00,-0.001992203380440445,0.019230769230769232,0.9936708860759493,0
2026-07-02 09:40:00+09:00,0.000737592872956979,0.050795196364816615,0.9683544303797469,0
2026-07-02 09:45:00+09:00,-0.0007192328434995447,0.00641025641025641,0.9619441739694905,0
2026-07-02 09:50:00+09:00,0.0005837297009224123,0.01282051282051282,0.9619441739694905,0
2026-07-02 09:55:00+09:00,0.0006809231427419423,0.031888997078870496,0.9681921454073353,0
2026-07-02 10:00:00+09:00,-0.0020677341955519218,1.6298021831599447,0.9801754385964913,0
2026-07-02 10:05:00+09:00,0.00021705456419141364,0.019318317702728096,0.9863358615623773,0
2026-07-02 10:10:00+09:00,0.004361400866346654,0.0394804318488529,0.9601887630468576,0
2026-07-02 10:15:00+09:00,0.0006354434078569307,0.00641025641025641,0.9665990194571141,0
2026-07-02 10:20:00+09:00,0.00024575607078025153,0.026403508771929825,0.9665113001588685,0
2026-07-02 10:25:00+09:00,-0.0002985187385595215,0.072381745502998,0.9600944669365723,0
2026-07-02 10:30:00+09:00,0.00036649460948845117,1.6555330634278003,0.9470175438596491,0
2026-07-02 10:35:00+09:00,0.00014652275182182483,0.01324561403508772,0.9471052631578947,0
2026-07-02 10:40:00+09:00,0.0004134617142927307,0.05280701754385965,0.9471052631578948,0
2026-07-02 10:45:00+09:00,-0.00048325139482953763,0.03315789473684211,0.9669298245614035,0
2026-07-02 10:50:00+09:00,0.0003911090586933289,0.006578947368421052,0.9735087719298248,0
2026-07-02 10:55:00+09:00,0.00014538887410131567,0.06631578947368422,0.96,0
2026-07-02 11:00:00+09:00,0.0006117586003627688,1.649143135345667,0.8668451801363194,0
2026-07-02 11:05:00+09:00,0.0016684171404107988,0.012739370334307044,0.8541058098020123,0
2026-07-02 11:10:00+09:00,-0.0035023637958427325,0.03164556962025317,0.8730931515741642,0
2026-07-02 11:15:00+09:00,0.0002759242812309536,0.0379746835443038,0.860434923726063,0
2026-07-02 11:20:00+09:00,-0.0001720869847452126,0.8604349237260629,0.0,0
2026-07-02 11:25:00+09:00,0.0,0.0,0.0,0
2026-07-02 12:30:00+09:00,-0.00018161041474397605,0.9334410813987658,0.9334410813987659,0
2026-07-02 12:35:00+09:00,0.00022939804113386808,0.018219218336761683,0.9152218630620043,0
2026-07-02 12:40:00+09:00,-0.002530509536189673,0.04231560387893036,0.9090508374963269,0
2026-07-02 12:45:00+09:00,0.003802160635745483,0.03636497208345578,0.8848809873640906,0
2026-07-02 12:50:00+09:00,7.74867341710398e-05,0.030340875697913605,0.8667352336173966,0
2026-07-02 12:55:00+09:00,-0.0024788536986338596,0.04856009403467529,0.842418454305025,0
2026-07-02 13:00:00+09:00,-0.005290814443162389,1.5947083881156137,0.9581377151799688,0
2026-07-02 13:05:00+09:00,0.000222519633107859,0.05117420903124694,0.9676452575445489,0
2026-07-02 13:10:00+09:00,-2.0258804570232298e-05,0.06709941219130501,0.9703815261044176,0
2026-07-02 13:15:00+09:00,-3.656664626410166e-05,0.025937081659973226,0.982429718875502,0
2026-07-02 13:20:00+09:00,0.0005842171702955038,0.02797339593114241,0.9822341007221373,0
2026-07-02 13:25:00+09:00,-0.0005908320418084347,0.041015401351196606,0.981191599099938,0
2026-07-02 13:30:00+09:00,-0.00014185196791095087,1.678109407319116,0.9176179604261796,0
2026-07-02 13:35:00+09:00,-3.0009232127700298e-05,0.06843432641105292,0.903289729759607,0
2026-07-02 13:40:00+09:00,3.1280796565028265e-05,0.08859639471126515,0.8557892254593006,0
2026-07-02 13:45:00+09:00,-2.044017248682005e-05,0.04138395823954381,0.8693900465196046,0
2026-07-02 13:50:00+09:00,-4.446310127445915e-06,0.04832840268398825,0.862347792998478,0
2026-07-02 13:55:00+09:00,-1.0924541630660708e-05,0.08276255707762556,0.9312214611872145,0
2026-07-02 14:00:00+09:00,-0.00015951854582147256,1.7449554633738504,0.9929577464788732,0
2026-07-02 14:05:00+09:00,5.17539130291195e-06,0.04186775906581039,1.0205397912589693,0
2026-07-02 14:10:00+09:00,6.647541308375858e-05,0.06329353594933375,0.9850293924888753,0
2026-07-02 14:15:00+09:00,-0.00013328249620166732,0.006944444444444444,0.9780849480444309,0
2026-07-02 14:20:00+09:00,-0.00015571643706927045,0.03502659794382735,0.9847413246602905,0
2026-07-02 14:25:00+09:00,0.0031353935628231373,0.049209028907080225,1.0202517234303845,0
2026-07-02 14:30:00+09:00,-0.004709092865988919,1.7924168680270358,0.9515791476407914,0
2026-07-02 14:35:00+09:00,0.00010617752193622611,0.021034425732477054,0.9589149432362821,0
2026-07-02 14:40:00+09:00,0.00013468334338921482,0.05507990867579908,0.9453114424752471,0
2026-07-02 14:45:00+09:00,0.00010002308298402228,0.04138127853881278,0.9592954607400873,0
2026-07-02 14:50:00+09:00,-8.902963797712754e-05,0.02054794520547945,0.9524461456715941,0
2026-07-02 14:55:00+09:00,4.590889091715157e-05,0.033516486035466066,0.9859626317070602,0
2026-07-02 15:00:00+09:00,-0.0004123091002549277,1.7911878569322854,0.9933333333333334,0
2026-07-02 15:05:00+09:00,-0.00013396849266285275,0.0136986301369863,1.0070319634703198,0
2026-07-02 15:10:00+09:00,7.873697752212948e-05,0.0,1.0070319634703198,0
2026-07-02 15:15:00+09:00,-0.00020140639269406396,1.0070319634703198,0.0,0
2026-07-02 15:20:00+09:00,0.0,0.0,0.0,0
2026-07-03 09:00:00+09:00,-0.0008937340582208796,0.9612887112887113,0.9612887112887113,0
2026-07-03 09:05:00+09:00,-0.00017350579802170242,0.0,0.9612887112887113,0
2026-07-03 09:10:00+09:00,0.0004724215693869581,0.032301032301032304,0.9289876789876791,0
2026-07-03 09:15:00+09:00,0.0008340253200883401,0.032384282384282384,0.9224109224109225,0
2026-07-03 09:20:00+09:00,-0.0007389425471811741,0.025890775890775892,0.8965201465201464,0
2026-07-03 09:25:00+09:00,-9.56712750557341e-05,0.0387945387945388,0.9093406593406594,0
2026-07-03 09:30:00+09:00,0.0026283618688765723,1.5864968364968366,0.987012987012987,0
2026-07-03 09:35:00+09:00,0.00037386501891509115,0.03904867062761799,0.9867588551799078,0
2026-07-03 09:40:00+09:00,0.0009796632335573212,0.04571305887095361,0.9540328092959672,0
2026-07-03 09:45:00+09:00,0.00033037208377208926,0.01948051948051948,0.9605263157894737,0
2026-07-03 09:50:00+09:00,0.0007994743194388536,0.032638414217361585,0.9801777170198224,0
2026-07-03 09:55:00+09:00,0.0024220010702677864,0.039134111502532556,1.006324815535342,0
2026-07-03 10:00:00+09:00,-0.0012069269455598972,1.7841785407574882,1.0,0
2026-07-03 10:05:00+09:00,0.00029629618161819974,0.012987012987012988,1.012987012987013,0
2026-07-03 10:10:00+09:00,-0.00020637345930653574,0.026059466848940532,0.9869275461380724,0
2026-07-03 10:15:00+09:00,-0.0007193376483188862,0.0196514012303486,0.967276144907724,0
2026-07-03 10:20:00+09:00,0.00018980202548895487,0.032638414217361585,0.9346377306903624,0
2026-07-03 10:25:00+09:00,0.0001250874290775299,0.026059466848940532,0.9345522898154477,0
2026-07-03 10:30:00+09:00,0.00022823696369724545,1.6724841537386599,0.98639392817475,0
2026-07-03 10:35:00+09:00,0.0002741801280020632,0.03325747305559851,0.9924392575798487,0
2026-07-03 10:40:00+09:00,-0.00024594374518668226,0.03370565014400631,0.9989327640733553,0
2026-07-03 10:45:00+09:00,-0.00012834466566966895,0.006493506493506494,1.0054262705668617,0
2026-07-03 10:50:00+09:00,0.0003737048272118007,0.046692663131019295,0.9989327640733553,0
2026-07-03 10:55:00+09:00,0.0007769436217621863,0.020362828582006665,1.0057820791418486,0
2026-07-03 11:00:00+09:00,-0.0012124197384116623,1.6729423901377758,0.9657534246575342,0
2026-07-03 11:05:00+09:00,0.0006908451382965768,0.0612880270414517,0.9311510407400818,0
2026-07-03 11:10:00+09:00,0.0005994919849132481,0.013342821561999644,0.9315068493150684,0
2026-07-03 11:15:00+09:00,-0.0002162517442862239,0.02054794520547945,0.952054794520548,0
2026-07-03 11:20:00+09:00,-0.0001904109589041096,0.9520547945205479,0.0,0
2026-07-03 11:25:00+09:00,0.0,0.0,0.0,0
2026-07-03 12:30:00+09:00,-0.0006220434157732383,0.9087569791360565,0.9087569791360564,0
2026-07-03 12:35:00+09:00,-0.0005100939009199987,0.012195121951219513,0.8965618571848369,0
2026-07-03 12:40:00+09:00,0.0007809702514093371,0.04856009403467529,0.884440199823685,0
2026-07-03 12:45:00+09:00,0.00024808282699375966,0.05465765501028504,0.8663679106670585,0
2026-07-03 12:50:00+09:00,0.00020803954267975216,0.030414340287981192,0.8481486923302968,0
2026-07-03 12:55:00+09:00,0.0005075719926964976,0.06060828680575962,0.8482221569203645,0
2026-07-03 13:00:00+09:00,-0.000281776378852681,1.598475776459784,0.9440532081377152,0
2026-07-03 13:05:00+09:00,-0.0003113246722805592,0.05221671065344626,0.9403231269288768,0
2026-07-03 13:10:00+09:00,-0.0007198207366403641,0.0742394747891141,0.9481144548421558,0
2026-07-03 13:15:00+09:00,-0.0001328267950233593,0.026955238795557817,0.9491326119777403,0
2026-07-03 13:20:00+09:00,-0.0003512779781806708,0.0418622848200313,0.9491326119777403,0
2026-07-03 13:25:00+09:00,-0.00032283168359689435,0.06635033779915264,0.9736206649568617,0
2026-07-03 13:30:00+09:00,-0.001082237063900059,1.57941481527156,0.9188263606071825,0
2026-07-03 13:35:00+09:00,-3.836463492922329e-05,0.04100847422765231,0.905595664157308,0
2026-07-03 13:40:00+09:00,0.0006689819430570757,0.06118886588691721,0.8992169624766576,0
2026-07-03 13:45:00+09:00,-0.00034274904907311086,0.06794562264367397,0.9258659344275781,0
2026-07-03 13:50:00+09:00,0.00014540685328988373,0.02711958533876342,0.9259584927393146,0
2026-07-03 13:55:00+09:00,-0.00044353540199511303,0.06766012587930396,0.8988389074005512,0
2026-07-03 14:00:00+09:00,-2.029021087503052e-05,1.523967460611296,0.8968797564687976,0
2026-07-03 14:05:00+09:00,0.00031302008356542623,0.06155641943313176,0.8758638775762063,0
2026-07-03 14:10:00+09:00,0.00021901056930380403,0.07534503681763956,0.8692022501954009,0
2026-07-03 14:15:00+09:00,-0.00012288948972409466,0.03443683409436834,0.8899404541527829,0
2026-07-03 14:20:00+09:00,-0.0007896576895667948,0.04813546423135464,0.9106786581101649,0
2026-07-03 14:25:00+09:00,-0.0006001052399301149,0.0547945205479452,0.9243772882471512,0
2026-07-03 14:30:00+09:00,-0.00047000829457466593,1.7298727837426469,0.9665765765765766,0
2026-07-03 14:35:00+09:00,7.211634416221924e-05,0.027492389649923895,0.9940689662265005,0
2026-07-03 14:40:00+09:00,0.00010207999979888224,0.047031963470319633,1.0007356328931674,0
2026-07-03 14:45:00+09:00,5.363625094388695e-06,0.006756756756756757,0.9939788761364106,0
2026-07-03 14:50:00+09:00,-9.971618687605411e-06,0.006666666666666667,0.9873122094697437,0
2026-07-03 14:55:00+09:00,-0.0001923645792680373,0.020182648401826486,0.993796227734584,0
2026-07-03 15:00:00+09:00,-0.0007274013777094869,1.7642117117117118,0.9724124809741247,0
2026-07-03 15:05:00+09:00,-1.346804154594339e-05,0.04054547698383315,0.9992593278209715,0
2026-07-03 15:10:00+09:00,9.750324097642373e-05,0.013793759512937594,1.0130530873339092,0
2026-07-03 15:15:00+09:00,-0.00020261061746678187,1.0130530873339092,0.0,0
2026-07-03 15:20:00+09:00,0.0,0.0,0.0,0
2026-07-06 09:00:00+09:00,0.00018998919199137812,0.9208051719071408,0.9208051719071408,1
2026-07-06 09:05:00+09:00,0.00020623153291873618,0.006097560975609756,0.9147076109315311,1
2026-07-06 09:10:00+09:00,-0.0003630544840978886,0.01829268292682927,0.9208051719071408,1
2026-07-06 09:15:00+09:00,-0.00023559432254541528,0.060828680575962385,0.945342344989715,1
2026-07-06 09:20:00+09:00,-0.00042189446618614483,0.006097560975609756,0.9514399059653248,1
2026-07-06 09:25:00+09:00,0.000475620839641582,0.030414340287981192,0.9574640023508669,1
2026-07-06 09:30:00+09:00,-0.0004582825680544335,1.5911370784155456,0.9367879746835444,1
2026-07-06 09:35:00+09:00,0.0010722315107170712,0.006097560975609756,0.9428855356591541,1
2026-07-06 09:40:00+09:00,0.0015030077170149472,0.012658227848101266,0.9428855356591541,1
2026-07-06 09:45:00+09:00,-0.00011700749007093571,0.056651358443964184,0.9746835443037974,1
2026-07-06 09:50:00+09:00,-0.0006016083261630262,0.006329113924050633,0.9810126582278481,1
2026-07-06 09:55:00+09:00,-0.0015145104039570802,0.0189873417721519,0.9873417721518988,1
2026-07-06 10:00:00+09:00,-6.8356847721275e-05,1.588960090542369,0.9418081918081918,1
2026-07-06 10:05:00+09:00,-0.00023735537348372633,0.01948051948051948,0.9223276723276723,1
2026-07-06 10:10:00+09:00,0.00018423265393511035,0.032301032301032304,0.9288211788211789,1
2026-07-06 10:15:00+09:00,-0.0005210645920415378,0.0387945387945388,0.9286546786546785,1
2026-07-06 10:20:00+09:00,0.00022101806333074846,0.045371295371295375,0.9352314352314353,1
2026-07-06 10:25:00+09:00,0.00026877420898356087,0.019314019314019312,0.9417249417249418,1
2026-07-06 10:30:00+09:00,-0.0007179080430794462,1.676892926892927,0.9932432432432432,1
2026-07-06 10:35:00+09:00,-0.0003005667048923251,0.032647532647532646,1.0123772623772624,1
2026-07-06 10:40:00+09:00,0.00010091677663955579,0.027212143650499815,0.9986786322402761,1
2026-07-06 10:45:00+09:00,4.070295142685685e-06,0.013342821561999644,0.9853358106782766,1
2026-07-06 10:50:00+09:00,0.00020479228502251183,0.026763776763776767,0.9585720339144996,1
2026-07-06 10:55:00+09:00,0.0003294790980673904,0.03370565014400631,0.9520785274209932,1
2026-07-06 11:00:00+09:00,-0.0003890273645921174,1.6985986701209546,0.9645875251509054,1
2026-07-06 11:05:00+09:00,-0.0002100155875127665,0.027312523791397033,0.9778155419000489,1
2026-07-06 11:10:00+09:00,-0.00021638620315372854,0.013636363636363637,0.9914519055364126,1
2026-07-06 11:15:00+09:00,3.936029494805426e-05,0.03476312419974392,0.9991435097068899,1
2026-07-06 11:20:00+09:00,-0.000199828701941378,0.99914350970689,0.0,1
2026-07-06 11:25:00+09:00,0.0,0.0,0.0,1
2026-07-06 12:30:00+09:00,0.0006463104665422991,0.9401176133103843,0.9401176133103843,1
2026-07-06 12:35:00+09:00,-0.001085323784488172,0.012048192771084338,0.9280694205393001,1
2026-07-06 12:40:00+09:00,-6.137651005714194e-05,0.023952954675846242,0.939974182444062,1
2026-07-06 12:45:00+09:00,0.0004492757819984159,0.0479776247848537,0.9281411359724613,1
2026-07-06 12:50:00+09:00,0.0005094597628798685,0.06590648307515777,0.8983792312105565,1
2026-07-06 12:55:00+09:00,0.00029187990888810485,0.01807228915662651,0.88030694205393,1
2026-07-06 13:00:00+09:00,-0.00015632308169239437,1.684737792870323,0.95990990990991,1
2026-07-06 13:05:00+09:00,-0.0002486468503905489,0.03650028686173264,0.9830768634383094,1
2026-07-06 13:10:00+09:00,-0.0004050669208313494,0.018733234094679876,0.9882965840194756,1
2026-07-06 13:15:00+09:00,-1.2392712799757626e-05,0.05144237180381759,0.9620923074537533,1
2026-07-06 13:20:00+09:00,-0.0003584505737982061,0.03261904761904762,0.9680446884061342,1
2026-07-06 13:25:00+09:00,-8.469150402609635e-05,0.050637995999441784,0.9575868725868727,1
2026-07-06 13:30:00+09:00,-0.00036042066270571335,1.6083976833976834,0.9329729729729732,1
2026-07-06 13:35:00+09:00,0.000684006018238357,0.03351351351351352,0.9261261261261263,1
2026-07-06 13:40:00+09:00,0.000167255407464769,0.06611418647563226,0.898726799088245,1
2026-07-06 13:45:00+09:00,-0.00032814792004924544,0.06656463692608271,0.8860360360360361,1
2026-07-06 13:50:00+09:00,0.00025625899890555586,0.04720720720720721,0.8791891891891894,1
2026-07-06 13:55:00+09:00,0.00023311026643436244,0.06018018018018018,0.9125225225225226,1
2026-07-06 14:00:00+09:00,-0.00013363277212392088,1.534202935329696,0.9299687010954616,1
2026-07-06 14:05:00+09:00,0.00019970421848264713,0.05389217573249476,0.9419985920079251,1
2026-07-06 14:10:00+09:00,7.254899444076512e-05,0.04177240620902593,0.9559932204391732,1
2026-07-06 14:15:00+09:00,-0.0006066213822652521,0.03511345852895149,0.9488531578413641,1
2026-07-06 14:20:00+09:00,-0.00017750639780061788,0.06251564945226917,0.969506522473602,1
2026-07-06 14:25:00+09:00,-0.00013200831977704184,0.04843114241001565,0.9629376648836178,1
2026-07-06 14:30:00+09:00,-0.0003559379098572468,1.6668899047947616,0.9379756468797564,1
